,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
246,,1000.0,0.0,0.0,0.0,0.0,0.0,0
501,,8000.0,0.0,0.0,0.0,0.0,0.0,0
945,,300.0,0.0,0.0,0.0,0.0,0.0,0
403,,27000.0,19.2,34.15,0.0,19.2,0.0,0
459,,8000.0,8034.99,317.87,0.0,240.0,25.0,0
626,,1000.0,1188.45,0.0,0.0,150.0,0.0,0
360,,500.0,498.38,8.1,0.0,56.0,0.0,0
479,,7000.0,3044.55,0.0,0.0,91.0,296.0,0
90,,2200.0,0.0,0.0,0.0,0.0,0.0,0
221,,10000.0,816.89,970.14,3.25,0.0,870.89,0
61,,7300.0,0.0,0.0,0.0,0.0,0.0,0
909,,300.0,0.0,0.0,0.0,0.0,0.0,0
406,,28800.0,0.0,0.0,0.0,0.0,0.0,0
607,,500.0,0.0,0.0,0.0,0.0,0.0,0
362,,21000.0,13553.19,2894.22,24.6,724.0,0.0,0
251,,26800.0,0.0,0.0,0.0,0.0,0.0,0
976,,3000.0,0.0,0.0,0.0,0.0,0.0,0
633,,8000.0,0.0,0.0,0.0,0.0,0.0,0
327,,500.0,0.0,0.0,0.0,0.0,0.0,0
94,,26000.0,0.0,0.0,0.0,0.0,134.85,0
721,,500.0,499.11,76.31,0.0,27.0,100.0,0
256,,11000.0,0.0,0.0,0.0,0.0,0.0,0
838,,3000.0,2202.75,191.28,16.99,0.0,520.0,0
587,,7000.0,405.77,0.0,0.0,27.0,30.0,0
701,,28500.0,703.16,703.16,0.0,27.0,835.17,0
905,,5000.0,4985.73,133.1,0.0,150.0,235.0,0
66,,500.0,135.38,135.05,0.0,27.0,161.51,0
472,,9000.0,0.0,0.0,0.0,0.0,0.0,0
534,,2500.0,0.0,0.0,0.0,0.0,0.0,0
1042,,300.0,0.0,0.0,0.0,0.0,0.0,0
1071,,5000.0,0.0,0.0,0.0,0.0,0.0,0
504,,2000.0,1818.48,42.87,31.74,55.0,60.0,0
163,,1000.0,11.1,96.58,0.0,11.1,96.58,0
935,,500.0,494.58,224.65,0.0,27.0,27.0,0
121,,500.0,463.79,217.41,0.0,27.0,200.0,0
625,,500.0,138.7,209.54,0.0,27.0,540.0,0
1082,,3000.0,1989.68,382.64,0.0,60.0,49.0,0
91,,2000.0,0.0,0.0,0.0,0.0,0.0,0
105,,28000.0,0.0,0.0,0.0,0.0,0.0,0
417,,3000.0,2937.98,70.19,0.0,88.0,88.0,0
522,,3000.0,0.0,0.0,0.0,0.0,0.0,0
670,,27000.0,463.69,463.69,0.0,29.0,537.79,0
113,,1000.0,690.13,6.77,0.0,0.0,75.0,0
539,,5000.0,3981.35,14.32,0.0,119.0,200.0,0
263,,19000.0,410.49,757.35,3.49,29.0,807.1,0
652,,19000.0,1651.58,1942.94,0.0,50.0,1037.27,0
373,,10000.0,782.35,782.35,0.0,0.0,1894.02,0
1113,,4000.0,0.0,0.0,0.0,0.0,0.0,0
140,,28500.0,50.18,2157.81,0.0,0.0,2107.63,0
515,,26800.0,0.0,0.0,0.0,0.0,0.0,0
567,,20300.0,0.0,0.0,0.0,0.0,0.0,0
272,,5500.0,57.4,57.4,0.0,27.0,0.0,0
1094,,20000.0,2896.58,2319.69,0.0,0.0,410.0,0
616,,500.0,0.0,0.0,0.0,0.0,0.0,0
715,,20800.0,0.0,0.0,0.0,0.0,0.0,0
821,,2000.0,1428.23,152.22,0.0,0.0,400.0,0
98,,7000.0,0.0,0.0,0.0,0.0,0.0,0
963,,1000.0,0.0,0.0,0.0,0.0,0.0,0
500,,6000.0,5279.43,184.42,0.0,158.0,700.0,0
892,,12000.0,0.0,0.0,0.0,0.0,0.0,0
1026,,2000.0,365.43,0.0,0.0,47.56,33.44,0
151,,10000.0,604.02,896.27,0.0,27.0,623.13,0
295,,300.0,0.0,202.6,0.0,0.0,297.43,0
489,,13000.0,2807.62,171.56,0.0,84.0,92.0,0
981,,4000.0,0.0,0.0,0.0,0.0,0.0,0
809,,8000.0,0.0,0.0,0.0,0.0,0.0,0
19,,1000.0,0.0,0.0,0.0,0.0,0.0,0
621,,2000.0,103.67,0.0,0.0,27.0,233.0,0
267,,6000.0,0.0,0.0,0.0,0.0,0.0,0
980,,10000.0,0.0,0.0,0.0,0.0,0.0,0
302,,2000.0,94.41,186.08,0.0,27.0,268.04,0
988,,950.0,0.0,0.0,0.0,0.0,0.0,0
967,,3500.0,172.67,297.41,0.0,27.0,264.32,0
218,,300.0,0.0,0.0,0.0,0.0,0.0,0
725,,1000.0,0.0,0.0,0.0,0.0,0.0,0
321,,4000.0,0.0,0.0,0.0,0.0,0.0,0
47,,2000.0,0.0,0.0,0.0,0.0,0.0,0
1039,,2000.0,0.0,0.0,0.0,0.0,0.0,0
899,,1700.0,0.0,0.0,0.0,0.0,0.0,0
836,,1000.0,0.0,0.0,0.0,0.0,0.0,0
7,,300.0,106.3,0.0,0.0,27.0,30.0,0
241,,5000.0,3862.55,0.0,0.0,230.0,0.0,0
332,,12000.0,12000.3,406.86,0.0,360.0,380.0,0
264,,2000.0,0.0,0.0,0.0,0.0,0.0,0
118,,500.0,515.24,373.98,1.2,54.0,0.0,0
283,,2500.0,2078.93,0.0,0.0,89.0,172.0,0
361,,1000.0,0.0,0.0,0.0,0.0,0.0,0
5,,9000.0,0.0,0.0,0.0,0.0,0.0,0
386,,1000.0,929.97,26.3,0.0,28.0,73.0,0
704,,25500.0,0.0,0.0,0.0,0.0,0.0,0
429,,5000.0,1165.31,0.0,0.0,35.0,100.0,0
547,,27300.0,5935.22,1818.11,16.95,178.0,14000.0,0
1041,,8000.0,0.0,0.0,0.0,0.0,0.0,0
1095,,500.0,0.0,0.0,0.0,0.0,0.0,0
752,,23000.0,1999.29,268.12,2666.99,60.0,100.01,0
984,,25300.0,0.0,0.0,0.0,0.0,0.0,0
216,,12000.0,2502.84,0.0,0.0,75.0,225.0,0
722,,1000.0,54.3,48.11,0.0,27.0,0.0,0
1007,,2000.0,2086.48,0.0,0.0,120.0,120.0,0
619,,10000.0,3303.71,2197.76,0.0,0.0,100.0,0
93,,2500.0,180.26,0.0,0.0,0.0,30.0,0
358,,5300.0,-14.3,0.0,0.0,0.0,0.0,0
192,,12000.0,0.0,0.0,0.0,0.0,0.0,0
684,,22000.0,388.52,388.52,0.0,27.0,92.68,0
795,,5750.0,821.28,0.0,0.0,27.0,102.87,0
197,,2000.0,0.0,0.0,0.0,0.0,0.0,0
305,,25000.0,0.0,0.0,0.0,0.0,0.0,0
265,,17300.0,450.44,2023.02,14.53,29.0,1737.75,0
290,,17800.0,0.0,0.0,0.0,0.0,0.0,0
660,,500.0,0.0,0.0,0.0,0.0,0.0,0
949,,26300.0,153.82,153.82,0.0,27.0,0.0,0
1006,,2000.0,2052.91,17.9,0.0,100.0,20.0,0
525,,500.0,90.85,127.02,0.0,0.0,0.0,0
749,,300.0,0.0,0.0,0.0,0.0,0.0,0
153,,6500.0,0.0,0.0,0.0,0.0,0.0,0
1052,,1000.0,0.0,0.0,0.0,0.0,0.0,0
172,,4000.0,3779.11,0.0,0.0,113.0,115.0,0
831,,500.0,0.0,0.0,0.0,0.0,0.0,0
706,,2000.0,0.0,0.0,0.0,0.0,0.0,0
175,,10500.0,0.0,0.0,0.0,0.0,0.0,0
236,,17500.0,15809.01,366.35,1.43,474.0,0.0,0
259,,10000.0,859.52,876.63,10.74,27.0,750.0,0
26,,25300.0,0.0,0.0,0.0,0.0,0.0,0
599,,10000.0,0.0,0.0,0.0,0.0,0.0,0
803,,1000.0,1012.91,20.0,0.0,30.0,30.0,0
860,,25000.0,0.0,0.0,0.0,0.0,0.0,0
441,,1500.0,0.0,0.0,0.0,0.0,0.0,0
499,,27000.0,374.94,3929.24,4.9,27.0,4475.06,0
220,,12000.0,0.0,0.0,0.0,0.0,0.0,0
912,,5000.0,395.38,2866.6,0.0,0.0,3183.05,0
247,,2500.0,0.0,0.0,0.0,0.0,0.0,0
814,,500.0,452.31,486.43,0.0,27.0,0.0,0
837,,7000.0,0.0,0.0,0.0,0.0,0.0,0
875,,5000.0,4245.63,0.0,0.0,0.0,200.0,0
124,,25000.0,1003.26,1003.26,0.0,30.0,1024.64,0
55,,4000.0,0.0,0.0,0.0,0.0,0.0,0
413,,1500.0,1430.14,0.0,0.0,87.0,87.0,0
617,,26800.0,12.77,12.77,0.0,0.0,188.51,0
416,,6500.0,5412.6,369.94,0.0,162.0,354.52,0
314,,1000.0,0.0,0.0,0.0,0.0,0.0,0
320,,3000.0,2984.6,171.6,0.0,90.0,86.0,0
763,,500.0,439.22,0.0,0.0,27.0,100.0,0
665,,6000.0,5796.34,86.71,0.0,174.0,300.0,0
870,,8000.0,180.45,1061.09,11.99,27.0,1122.47,0
668,,2000.0,656.92,85.46,0.0,27.0,100.0,0
226,,23000.0,1371.42,1371.42,0.0,0.0,0.0,0
889,,1500.0,0.0,0.0,0.0,0.0,243.67,0
299,,4500.0,0.0,0.0,0.0,0.0,0.0,0
698,,10000.0,0.0,0.0,0.0,0.0,0.0,0
227,,15000.0,3564.73,3564.73,0.0,0.0,1662.03,0
753,,28500.0,22152.83,0.0,0.0,1319.0,710.0,0
1100,,500.0,0.0,0.0,0.0,0.0,0.0,0
96,,6500.0,0.0,0.0,0.0,0.0,0.0,0
136,,500.0,349.07,13.14,0.0,0.0,35.0,0
58,,8800.0,5679.16,178.54,0.0,164.0,0.0,0
133,,22000.0,1107.09,2698.49,1591.4,33.0,0.0,0
473,,23500.0,0.0,0.0,0.0,0.0,0.0,0
961,,500.0,337.8,97.66,0.0,0.0,80.0,0
973,,23800.0,135.51,139.3,0.0,0.0,120.0,0
1028,,2000.0,1565.27,0.0,0.0,47.0,135.0,0
1030,,6500.0,3605.6,73.45,0.0,0.0,1350.0,0
868,,10000.0,3887.17,0.0,0.0,0.0,200.0,0
109,,1000.0,915.11,73.22,0.0,27.0,56.0,0
114,,10000.0,146.11,146.11,0.0,29.0,719.69,0
366,,5000.0,0.0,0.0,0.0,0.0,0.0,0
977,,27500.0,161.24,161.24,0.0,27.0,0.0,0
407,,3000.0,0.0,0.0,0.0,0.0,0.0,0
1070,,1500.0,0.0,0.0,0.0,0.0,0.0,0
249,,5000.0,3456.69,0.0,0.0,104.0,100.0,0
308,,4100.0,0.0,0.0,0.0,0.0,0.0,0
97,,29500.0,0.0,0.0,0.0,0.0,0.0,0
558,,7000.0,368.84,1579.86,0.0,27.0,1811.34,0
593,,25300.0,302.9,0.0,0.0,27.0,587.75,0
239,,6000.0,6150.91,55.27,0.0,180.0,360.0,0
266,,23000.0,314.45,610.34,0.0,27.0,618.16,0
926,,5000.0,2905.6,0.0,0.0,87.0,120.0,0
176,,500.0,427.36,324.44,0.0,27.0,100.0,0
1080,,21500.0,1093.96,1203.03,0.0,33.0,109.07,0
100,,500.0,290.96,635.79,0.0,29.0,375.0,0
398,,26500.0,869.32,568.44,81.25,0.0,126.0,0
823,,1000.0,0.0,136.8,0.0,0.0,136.8,0
854,,4000.0,4016.23,565.67,0.0,120.0,320.0,0
346,,27500.0,292.97,775.87,0.0,29.0,611.3,0
644,,3500.0,0.0,0.0,0.0,0.0,0.0,0
278,,3000.0,1696.92,1074.16,86.72,51.0,900.0,0
699,,5000.0,0.0,0.0,0.0,0.0,0.0,0
303,,8500.0,0.0,0.0,0.0,0.0,0.0,0
1085,,12500.0,1408.15,1408.15,0.0,42.0,1096.03,0
296,,21000.0,308.53,80.92,0.0,27.0,105.0,0
987,,26300.0,554.83,554.83,45.29,29.0,652.4,0
737,,3000.0,0.0,0.0,0.0,0.0,0.0,0
9,,10000.0,67.14,153.23,0.0,27.0,86.09,0
168,,5000.0,4637.01,96.16,0.0,139.0,150.0,0
789,,6500.0,6058.58,0.0,0.0,182.0,185.0,0
342,,2500.0,0.0,0.0,0.0,0.0,0.0,0
1103,,2000.0,0.0,0.0,0.0,0.0,0.0,0
43,,1500.0,15.75,696.16,0.0,15.75,680.44,0
115,,23000.0,22125.31,243.14,19.99,664.0,700.0,0
289,,29300.0,-17.18,3196.27,0.0,0.0,3600.0,0
167,,2000.0,1711.37,0.0,0.0,104.0,103.0,0
119,,500.0,0.0,0.0,0.0,0.0,0.0,0
1104,,2000.0,0.0,0.0,0.0,0.0,0.0,0
146,,1500.0,0.0,0.0,0.0,0.0,0.0,0
126,,3000.0,2190.59,0.0,0.0,66.0,125.0,0
161,,500.0,0.0,0.0,0.0,0.0,0.0,0
497,,1000.0,0.0,0.0,0.0,0.0,129.86,0
3,,16300.0,0.0,0.0,0.0,0.0,0.0,0
1038,,22000.0,0.0,195.31,0.0,0.0,305.3,0
487,,27000.0,669.87,669.87,0.0,27.0,628.09,0
1059,,5000.0,5013.79,346.94,0.0,404.0,0.0,0
916,,27000.0,2886.07,307.57,0.0,87.0,500.0,0
958,,4000.0,0.0,0.0,0.0,0.0,0.0,0
455,,300.0,-2.63,0.0,0.0,0.0,2.63,0
25,,2000.0,0.0,0.0,0.0,0.0,0.0,0
594,,19000.0,10924.69,0.0,0.0,328.0,335.0,0
329,,23000.0,71.57,106.88,0.0,27.0,35.31,0
166,,17300.0,3340.52,0.0,0.0,100.0,155.0,0
374,,7000.0,1432.54,6009.89,150.75,43.0,5700.0,0
648,,6500.0,0.0,0.0,0.0,0.0,0.0,0
46,,2000.0,1982.58,201.89,0.0,59.0,60.0,0
1064,,16000.0,0.0,0.0,0.0,0.0,0.0,0
502,,24500.0,10608.55,1044.2,0.0,318.0,250.0,0
323,,16500.0,39.94,573.6,0.0,27.0,837.27,0
306,,24000.0,-3.91,0.0,0.0,0.0,0.0,0
965,,9000.0,0.0,0.0,0.0,0.0,0.0,0
591,,6500.0,0.0,0.0,0.0,0.0,0.0,0
405,,26000.0,0.0,0.0,0.0,0.0,0.0,0
942,,1000.0,933.54,195.08,0.0,28.0,35.0,0
1001,,8500.0,2848.82,567.12,0.0,85.0,65.0,0
925,,2000.0,0.0,0.0,0.0,0.0,0.0,0
572,,7500.0,59.99,285.87,0.0,27.0,1600.0,0
237,,1000.0,0.0,0.0,0.0,0.0,0.0,0
1105,,2000.0,1942.34,60.31,0.0,58.0,70.0,0
966,,25600.0,0.0,0.0,0.0,0.0,225.33,0
2,,12000.0,5.15,5.15,0.0,5.15,175.71,0
457,,8000.0,0.0,0.0,0.0,0.0,0.0,0
352,,3000.0,2822.6,19.62,0.0,85.0,200.0,0
138,,23500.0,284.52,712.61,0.0,0.0,812.85,0
80,,3500.0,2082.48,0.0,0.0,0.0,85.0,0
521,,26500.0,0.0,3957.19,0.0,0.0,3957.19,0
812,,17800.0,0.0,0.0,0.0,0.0,0.0,0
1050,,4500.0,2193.22,0.0,0.0,66.0,67.0,0
645,,500.0,144.44,144.44,0.0,27.0,307.95,0
71,,2000.0,0.0,0.0,0.0,0.0,0.0,0
879,,3000.0,1645.15,0.0,0.0,49.0,125.0,0
203,,5000.0,0.0,0.0,0.0,0.0,0.0,0
676,,12500.0,10316.01,0.0,0.0,0.0,340.0,0
642,,2000.0,35.92,283.59,0.0,27.0,269.56,0
851,,3000.0,0.0,0.0,0.0,0.0,0.0,0
434,,10500.0,41.32,537.39,0.0,27.0,1080.49,0
154,,5500.0,0.0,0.0,0.0,0.0,0.0,0
103,,18000.0,0.0,0.0,0.0,0.0,0.0,0
269,,12000.0,0.0,0.0,0.0,0.0,0.0,0
281,,8000.0,114.32,196.81,6.0,27.0,130.03,0
235,,10000.0,0.0,0.0,0.0,0.0,0.0,0
183,,26500.0,508.68,0.0,0.0,27.0,30.0,0
1119,,10000.0,0.0,0.0,0.0,0.0,0.0,0
477,,400.0,404.36,223.33,0.0,27.0,220.0,0
1078,,1000.0,0.0,0.0,0.0,0.0,0.0,0
341,,2500.0,2294.76,0.99,0.0,79.0,60.0,0
732,,500.0,46.32,100.23,0.0,27.0,106.61,0
44,,500.0,168.3,773.74,0.0,27.0,714.0,0
367,,3500.0,0.0,0.0,0.0,0.0,0.0,0
232,,27000.0,2969.59,3588.86,156.89,89.0,1500.0,0
50,,13000.0,0.0,0.0,0.0,0.0,0.0,0
653,,5000.0,800.38,800.38,0.0,27.0,488.78,0
662,,25700.0,1233.82,766.2,88.58,37.0,1000.0,0
776,,300.0,0.0,0.0,0.0,0.0,0.0,0
615,,300.0,0.0,0.0,0.0,0.0,0.0,0
847,,25000.0,268.37,268.63,0.0,0.0,0.0,0
463,,28000.0,7756.84,7756.84,0.0,233.0,2555.01,0
956,,500.0,0.0,0.0,0.0,0.0,0.0,0
134,,2000.0,372.92,0.0,0.0,27.0,125.0,0
512,,27500.0,1039.82,1088.56,0.0,0.0,15896.3,0
655,,27000.0,1765.91,416.35,8.69,53.0,100.0,0
929,,2000.0,0.0,0.0,0.0,0.0,0.0,0
304,,11500.0,690.75,1390.75,0.0,27.0,700.0,0
992,,5000.0,660.9,6.53,6.53,0.0,150.0,0
506,,2000.0,0.0,0.0,0.0,0.0,0.0,0
842,,24800.0,5680.83,5680.83,0.0,170.0,409.61,0
762,,12500.0,0.0,2106.45,0.0,174.0,500.0,0
834,,2000.0,0.0,0.0,0.0,0.0,0.0,0
577,,1000.0,0.0,0.0,0.0,0.0,0.0,0
1019,,1500.0,0.0,0.0,0.0,0.0,0.0,0
70,,500.0,0.0,32.62,0.0,0.0,291.12,0
932,,2000.0,0.0,0.0,0.0,0.0,0.0,0
519,,25000.0,0.0,0.0,0.0,0.0,0.0,0
717,,500.0,573.1,0.0,0.0,87.0,0.0,0
1000,,7500.0,5706.86,0.0,0.0,0.0,300.0,0
86,,14500.0,0.0,0.0,0.0,0.0,0.0,0
364,,7500.0,6456.84,210.03,0.0,194.0,400.0,0
758,,1000.0,582.59,561.66,0.0,0.0,935.0,0
388,,500.0,261.92,361.92,0.0,27.0,100.0,0
244,,23500.0,289.96,289.96,0.0,0.0,139.25,0
307,,1500.0,432.47,0.0,0.0,29.0,50.0,0
933,,1000.0,0.0,0.0,0.0,0.0,0.0,0
59,,7000.0,395.96,428.99,0.0,27.0,441.48,0
292,,10000.0,55.13,595.93,6.0,27.0,541.55,0
190,,1000.0,0.0,0.0,0.0,0.0,0.0,0
906,,27000.0,9.12,9.12,0.0,0.0,7.44,0
657,,14300.0,0.0,0.0,0.0,0.0,0.0,0
754,,500.0,0.0,0.0,0.0,0.0,0.0,0
711,,500.0,0.0,0.0,0.0,0.0,0.0,0
1036,,28500.0,0.0,37.98,0.0,0.0,97.35,0
941,,27300.0,51.83,51.83,0.0,27.0,0.0,0
198,,28000.0,16382.43,325.33,0.0,491.0,1100.0,0
1035,,5000.0,3957.0,123.32,0.0,119.0,150.0,0
510,,1500.0,1051.4,271.28,0.0,32.0,100.0,0
1090,,25500.0,0.0,0.0,0.0,0.0,0.0,0
275,,6000.0,0.0,0.0,0.0,0.0,0.0,0
254,,1500.0,0.0,0.0,0.0,0.0,0.0,0
513,,3000.0,3010.04,100.0,0.0,90.0,105.0,0
588,,1000.0,0.0,0.0,0.0,0.0,0.0,0
566,,10000.0,0.0,0.0,0.0,0.0,0.0,0
726,,1000.0,0.0,0.0,0.0,0.0,0.0,0
33,,2500.0,0.0,0.0,0.0,0.0,0.0,0
877,,1500.0,646.52,0.0,0.0,27.0,54.0,0
574,,1000.0,777.11,31.95,0.0,29.0,250.0,0
997,,2000.0,0.0,0.0,0.0,0.0,0.0,0
89,,27000.0,0.0,0.0,0.0,0.0,0.0,0
186,,8000.0,0.0,0.0,0.0,0.0,0.0,0
1040,,6500.0,0.0,0.0,0.0,0.0,0.0,0
740,,29300.0,2633.61,617.54,0.0,79.0,1000.0,0
775,,27000.0,0.0,0.0,0.0,0.0,0.0,0
867,,500.0,184.97,0.0,0.0,27.0,150.0,0
297,,2000.0,0.0,0.0,0.0,0.0,0.0,0
428,,16000.0,650.16,1074.06,0.0,27.0,1550.0,0
1061,,5000.0,0.0,0.0,0.0,0.0,0.0,0
125,,5500.0,0.0,0.0,0.0,0.0,0.0,0
815,,1000.0,1019.32,37.95,0.0,30.0,30.0,0
1101,,1500.0,0.0,0.0,0.0,0.0,0.0,0
1037,,15000.0,1588.88,0.0,0.0,48.0,200.0,0
819,,5000.0,0.0,441.63,0.0,0.0,441.63,0
107,,17000.0,4984.34,0.0,0.0,150.0,0.0,0
733,,29000.0,0.0,26.01,0.0,0.0,17.32,0
243,,4000.0,0.0,0.0,0.0,0.0,0.0,0
394,,1000.0,0.0,0.0,0.0,0.0,0.0,0
363,,25000.0,188.15,188.15,0.0,29.0,0.0,0
229,,14200.0,0.0,0.0,0.0,0.0,85.12,0
32,,500.0,0.0,0.0,0.0,0.0,0.0,0
632,,8500.0,0.0,0.0,0.0,0.0,0.0,0
579,,1500.0,0.0,0.0,0.0,0.0,0.0,0
271,,5000.0,3050.39,0.0,0.0,92.0,353.32,0
42,,1000.0,0.24,11.47,0.0,0.24,1025.0,0
806,,7500.0,4949.13,213.3,0.0,148.0,81.63,0
438,,500.0,0.0,0.0,0.0,0.0,0.0,0
437,,8500.0,0.0,0.0,0.0,0.0,0.0,0
683,,28000.0,0.0,0.0,0.0,0.0,0.0,0
195,,4000.0,71.57,195.72,0.0,0.0,200.0,0
682,,300.0,0.0,0.0,0.0,0.0,0.0,0
674,,10500.0,3653.64,0.0,0.0,110.0,50.0,0
131,,28000.0,488.72,944.71,0.0,27.0,458.98,0
240,,27000.0,7772.0,1270.39,0.0,233.0,900.0,0
205,,18500.0,964.92,229.55,0.0,29.0,15400.0,0
950,,25500.0,0.0,0.0,0.0,0.0,0.0,0
1098,,300.0,0.0,0.0,0.0,0.0,0.0,0
671,,5000.0,0.0,0.0,0.0,0.0,0.0,0
333,,5000.0,0.0,0.0,0.0,0.0,0.0,0
432,,1800.0,0.0,0.0,0.0,0.0,0.0,0
791,,1500.0,0.0,0.0,0.0,0.0,0.0,0
623,,4000.0,0.0,0.0,0.0,0.0,0.0,0
393,,28000.0,919.47,3675.94,454.43,28.0,4913.97,0
294,,9500.0,8799.84,595.69,0.0,264.0,650.0,0
409,,19000.0,4382.81,0.0,0.0,131.0,200.0,0
496,,2000.0,873.0,873.0,0.0,0.0,1903.73,0
848,,500.0,0.0,0.0,0.0,0.0,0.0,0
746,,27000.0,0.0,0.0,0.0,0.0,0.0,0
794,,1000.0,689.41,200.67,0.0,27.0,30.0,0
986,,3000.0,703.49,251.63,0.0,27.0,350.0,0
211,,27000.0,0.0,0.0,0.0,0.0,0.0,0
561,,2000.0,0.0,0.0,0.0,0.0,0.0,0
260,,2500.0,2076.14,0.0,0.0,62.0,0.0,0
960,,12800.0,0.0,0.0,0.0,0.0,0.0,0
788,,10000.0,8071.13,0.0,0.0,242.0,300.0,0
415,,22500.0,0.0,0.0,0.0,0.0,0.0,0
830,,1000.0,89.25,89.25,0.0,0.0,0.0,0
10,,1000.0,592.54,895.19,0.0,27.0,800.0,0
570,,5000.0,4832.91,0.0,0.0,145.0,309.0,0
575,,21800.0,5346.4,382.86,2.55,160.0,400.0,0
507,,1500.0,782.95,0.0,0.0,27.0,50.0,0
12,,16000.0,0.0,0.0,0.0,0.0,0.0,0
773,,6000.0,5432.36,109.73,0.0,0.0,202.0,0
764,,27000.0,1973.85,403.26,0.0,0.0,4000.0,0
824,,12800.0,0.0,0.0,0.0,0.0,0.0,0
993,,300.0,0.0,0.0,0.0,0.0,0.0,0
565,,2000.0,1269.1,595.63,0.0,38.0,363.0,0
651,,22700.0,1156.78,166.0,0.0,35.0,100.0,0
482,,26300.0,0.0,0.0,0.0,0.0,0.0,0
460,,2000.0,35.68,35.68,0.0,27.0,35.68,0
517,,12300.0,0.0,0.0,0.0,0.0,0.0,0
951,,1500.0,-941.05,10.52,1051.15,0.0,0.0,0
624,,25500.0,2715.93,0.0,0.0,81.0,150.0,0
132,,11000.0,0.0,0.0,0.0,0.0,0.0,0
371,,25000.0,0.0,0.0,0.0,0.0,0.0,0
270,,500.0,-29.54,135.53,0.0,0.0,260.0,0
343,,28500.0,0.0,0.0,0.0,0.0,0.0,0
81,,25000.0,1574.52,1574.52,0.0,47.0,1849.64,0
983,,7000.0,6872.09,112.2,0.0,0.0,207.0,0
779,,5000.0,4900.69,0.0,0.0,147.0,437.0,0
248,,21700.0,0.0,0.0,0.0,0.0,516.0,0
759,,500.0,0.0,0.0,0.0,0.0,0.0,0
326,,23000.0,390.75,436.49,0.0,27.0,45.74,0
1017,,26500.0,145.97,394.58,48.61,27.0,786.95,0
954,,1500.0,0.0,0.0,0.0,0.0,0.0,0
286,,3000.0,626.25,0.0,0.0,27.0,80.0,0
300,,20000.0,1158.71,1158.71,0.0,35.0,590.72,0
426,,11500.0,-97.37,0.0,0.0,0.0,194.74,0
985,,25500.0,0.0,0.0,0.0,0.0,0.0,0
22,,500.0,353.03,1016.12,0.0,0.0,822.52,0
1081,,8800.0,0.0,0.0,0.0,0.0,0.0,0
458,,5000.0,4175.53,0.0,0.0,125.0,130.0,0
350,,2500.0,0.0,0.0,0.0,0.0,0.0,0
157,,26500.0,2062.53,2062.53,0.0,0.0,1723.63,0
348,,2000.0,47.03,88.1,0.0,0.0,56.16,0
1117,,17500.0,0.0,367.62,0.0,0.0,367.62,0
375,,5500.0,0.0,0.0,0.0,0.0,0.0,0
73,,10000.0,4164.35,4164.35,0.0,125.0,563.9,0
769,,19000.0,13939.39,757.65,0.0,418.0,500.0,0
739,,1200.0,159.61,710.74,0.0,27.0,564.22,0
734,,4000.0,9.01,27.38,0.0,9.01,27.4,0
629,,3000.0,0.0,0.0,0.0,0.0,0.0,0
675,,5000.0,275.27,275.27,40.98,29.0,868.35,0
937,,4000.0,784.52,0.0,0.0,27.0,50.0,0
738,,2000.0,0.0,0.0,0.0,0.0,0.0,0
578,,2000.0,1696.81,0.0,0.0,147.0,0.0,0
1067,,21000.0,1923.28,0.0,0.0,58.0,100.0,0
280,,500.0,462.31,30.82,0.0,27.0,30.0,0
846,,3000.0,1988.03,935.1,6.09,60.0,868.55,0
1091,,12000.0,6958.06,0.0,0.0,209.0,500.0,0
187,,16000.0,4088.46,3664.64,0.0,123.0,4150.0,0
686,,1000.0,554.54,0.0,0.0,27.0,38.13,0
139,,500.0,19.17,96.84,12.91,19.17,83.93,0
339,,5000.0,1786.64,0.0,0.0,157.0,0.0,0
1011,,20000.0,8579.17,0.0,0.0,522.0,396.0,0
480,,17300.0,0.0,0.0,0.0,0.0,0.0,0
298,,2000.0,0.0,0.0,0.0,0.0,0.0,0
1062,,21000.0,2196.14,569.25,0.0,66.0,75.0,0
201,,5500.0,4910.63,387.5,12.0,147.0,1000.0,0
193,,300.0,0.0,0.0,0.0,0.0,0.0,0
998,,12000.0,0.0,0.0,0.0,0.0,13.28,0
816,,1000.0,0.0,0.0,0.0,0.0,0.0,0
397,,2500.0,0.0,0.0,0.0,0.0,0.0,0
780,,2500.0,2037.45,0.0,0.0,61.0,75.0,0
667,,26800.0,0.0,0.0,0.0,0.0,0.0,0
979,,7500.0,0.0,0.0,0.0,0.0,0.0,0
1025,,19500.0,4667.19,751.75,0.0,140.0,120.0,0
858,,3500.0,0.0,0.0,0.0,0.0,0.0,0
666,,500.0,204.26,0.0,0.0,27.0,138.78,0
313,,300.0,231.9,0.0,0.0,27.0,100.0,0
128,,5000.0,0.0,0.0,0.0,0.0,0.0,0
495,,5000.0,768.93,0.0,0.0,0.0,125.0,0
206,,7000.0,-1.88,0.0,0.0,0.0,0.0,0
4,,17000.0,0.0,0.0,0.0,0.0,0.0,0
707,,23000.0,315.17,414.79,0.0,27.0,415.12,0
859,,27000.0,0.0,0.0,0.0,0.0,0.0,0
772,,2000.0,0.0,0.0,0.0,0.0,0.0,0
552,,500.0,0.0,40.25,0.0,0.0,40.25,0
